0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.00204915
0
0.0021449
0
0.00233805
0
0.00273917
0
0.00359132
0
0.00543238
0
0.00835302
0
0.0120398
0
0.0164906
0
0.021703
0
0.0276742
0
0.0344012
0
0.0418809
0
0.0501099
0
0.0590852
0
0.068803
0
0.0792593
0
0.0904499
0
0.102372
0
0.115023
0
0.128397
0
0.14249
0
0.157297
0
0.172815
0
0.189039
0
0.205965
0
0.223588
0
0.241906
0
0.260913
0
0.280606
0
0.300978
0
0.322027
0
0.343748
0
0.366135
0
0.389186
0
0.412895
0
0.417662
0
0.420505
0
0.422265
0
0.336614
0
0.337052
0
0.338029
0
0.340186
0
0.343659
0
0.349187
0
0.351905
0
0.353367
0
0.354349
0
0.356342
0
0.358459
0
0.362754
0
0.371571
0
0.374606
0
0.376366
0
0.377271
0
0.3791
0
0.379143
0
0.379226
0
0.379348
0
0.379528
0
0.379882
0
0.380408
0
0.381457
0
0.383036
0
0.386216
0
0.392659
0
0.402492
0
0.422255
0
0.442759
0
0.463838
0
0.485571
0
0.507896
0
0.530763
0
0.554167
0
0.578105
0
0.582901
0
0.583688
0
0.436133
0
0.437369
0
0.439521
0
0.44427
0
0.454432
0
0.465805
0
0.479829
0
0.492318
0
0.507208
0
0.511102
0
0.513425
0
0.514857
0
0.423691
0
0.426069
0
0.431667
0
0.442245
0
0.448806
0
0.460071
0
0.471631
0
0.479081
0
0.482561
0
0.484991
0
0.48654
0
0.487355
0
0.407662
0
0.408821
0
0.411604
0
0.413545
0
0.414769
0
0.415541
0
0.417125
0
0.420396
0
0.425489
0
0.434135
0
0.436077
0
0.437201
0
0.373877
0
0.376088
0
0.380948
0
0.382268
0
0.383024
0
0.384693
0
0.386994
0
0.391663
0
0.398442
0
0.344311
0
0.345783
0
0.346696
0
0.347246
0
0.303808
0
0.303783
0
0.288688
0
0.288369
0
0.287099
0
0.281665
0
0.279907
0
0.273831
0
0.264117
0
0.255155
0
0.249727
0
0.249046
0
0.24801
0
0.245313
0
0.244814
0
0.243187
0
0.231114
0
0.209066
0
0.192452
0
0.171895
0
0.15053
0
0.132193
0
0.118928
0
0.111659
0
0.108178
0
0.106838
0
0.10645
0
0.106369
0
0.106355
0
0.106349
0
0.106338
0
0.106316
0
0.106275
0
0.106216
0
0.106132
0
0.105978
0
0.105774
0
0.10551
0
0.105182
0
0.104698
0
0.104097
0
0.103499
0
0.103026
0
0.102657
0
0.102201
0
0.101673
0
0.101213
0
0.101288
0
0.101793
0
0.102601
0
0.10359
0
0.104739
0
0.106008
0
0.107379
0
0.10884
0
0.110357
0
0.111937
0
0.113578
0
0.115276
0
0.117027
0
0.118829
0
0.12068
0
0.122577
0
0.124521
0
0.12651
0
0.128542
0
0.129159
0
0.129543
0
0.130352
0
0.130823
0
0.130861
0
0.130918
0
0.130921
0
0.130916
0
0.130915
0
0.130915
0
0.130914
0
0.130914
0
0.130915
0
0.130915
0
0.130915
0
0.130915
0
0.130915
0
0.130915
0
0.130915
0
0.130915
0
0.130916
0
0.130916
0
0.130917
0
0.130918
0
0.13092
0
0.130925
0
0.130934
0
0.130953
0
0.130988
0
0.131057
0
0.131196
0
0.131474
0
0.132031
0
0.132872
0
0.13458
0
0.136792
0
0.139023
0
0.141282
0
0.143573
0
0.145888
0
0.148224
0
0.15058
0
0.152966
0
0.155383
0
0.157107
